,0
53369,0.145198167353154
53370,0.14231509192437655
53371,0.13952117698156438
53372,0.13681273788300927
53373,0.13418627933939478
53374,0.13163848382609253
53375,0.12916620081562416
53376,0.1267664367645425
53377,0.12443634579486773
53378,0.1221732210155142
53379,0.1199744864339037
53380,0.11783768941230752
53381,0.11576049362733913
53382,0.11374067249457524
53383,0.11177610302348076
53384,0.10986476007071509
53385,0.10800471096255417
53386,0.10619411045954508
53387,0.10443119603870142
53388,0.10271428347054053
53389,0.10104176267005924
53390,0.09941209380241497
53391,0.09782380362557667
53392,0.09627548205358945
53393,0.0947657789253564
53394,0.0932934009650024
53395,0.09185710892092304
53396,0.09045571487160867
53397,0.0890880796872103
53398,0.08775311063662662
53399,0.08644975913065042
53400,0.08517701859239298
53401,0.08393392244683501
53402,0.08271954222194385
53403,0.08153298575432862
53404,0.08037339549289475
53405,0.07923994689443158
53406,0.07813184690546106
53407,0.07704833252509403
53408,0.07598866944397922
53409,0.07495215075477095
53410,0.07393809572984483
53411,0.07294584866228342
53412,0.07197477776640536
53413,0.07102427413436886
53414,0.07009375074559404
53415,0.0691826415259746
53416,0.06829040045402607
53417,0.06741650071131874
53418,0.06656043387469499
53419,0.06572170914794007
53420,0.06489985263071486
53421,0.06409440662269542
53422,0.06330492896099461
53423,0.06253099238905654
53424,0.06177218395532019
53425,0.061028104440061647
53426,0.0602983678089094
53427,0.05958260069162482
53428,0.05888044188481615
53429,0.0581915418773391
53430,0.05751556239720755
53431,0.05685217597890283
53432,0.056201065550039134
53433,0.0555619240364015
53434,0.05493445398442505
53435,0.05431836720024042
53436,0.053713384404459184
53437,0.05311923490191778
53438,0.05253565626564325
53439,0.05196239403434258
53440,0.05139920142275967
53441,0.05084583904427481
53442,0.05030207464515991
53443,0.04976768284993008
53444,0.04924244491726769
53445,0.04872614850601369
53446,0.048218587450761824
53447,0.047719561546598864
53448,0.0472288763425723
53449,0.046746342943480665
53450,0.04627177781960504
53451,0.04580500262401924
53452,0.04534584401713586
53453,0.04489413349816098
53454,0.04444970724314945
53455,0.044012405949363835
53456,0.04358207468566054
53457,0.043158562748635325
53458,0.042741723524277714
53459,0.042331414354890656
53460,0.04192749641105194
53461,0.041529834568396325
53462,0.0411382972890124
53463,0.04075275650725925
53464,0.0403730875198121
53465,0.0399991688797617
53466,0.039630882294595625
53467,0.039268112527898705
53468,0.03891074730462096
53469,0.03855867721976186
53470,0.03821179565033384
53471,0.03786999867046879
53472,0.037533184969540445
53473,0.03720125577318127
53474,0.03687411476707604
53475,0.03655166802342141
53476,0.036233823929945584
53477,0.035920493121386246
53478,0.03561158841332985
53479,0.03530702473831873
53480,0.03500671908413872
53481,0.03471059043420235
53482,0.03441855970994493
53483,0.03413054971515879
53484,0.03384648508218794
53485,0.033566292219915764
53486,0.033289899263475586
53487,0.03301723602561873
53488,0.03274823394967996
53489,0.03248282606407804
53490,0.03222094693829546
53491,0.03196253264028369
53492,0.03170752069523839
53493,0.03145585004569728
53494,0.031207461012910217
53495,0.03096229525943725
53496,0.030720295752927475
53497,0.03048140673103918
53498,0.030245573667457757
53499,0.03001274323897357
53500,0.029782863293582484
53501,0.029555882819570344
53502,0.02933175191555128
53503,0.029110421761420396
53504,0.028891844590195174
53505,0.028675973660709526
53506,0.028462763231134128
53507,0.028252168533293383
53508,0.028044145747751735
53509,0.02783865197964283
53510,0.027635645235217783
53511,0.027435084399084785
53512,0.02723692921212172
53513,0.02704114025003401
53514,0.026847678902539546
53515,0.02665650735315878
53516,0.02646758855958943
53517,0.026280886234647995
53518,0.02609636482775656
53519,0.02591398950696091
53520,0.025733726141459464
53521,0.025555541284627198
53522,0.025379402157520225
53523,0.025205276632842822
53524,0.025033133219364696
53525,0.02486294104677186
53526,0.024694669850938943
53527,0.024528289959608904
53528,0.02436377227846708
53529,0.024201088277597867
53530,0.02404020997831111
53531,0.02388110994032784
53532,0.023723761249312723
53533,0.023568137504744444
53534,0.02341421280811083
53535,0.023261961751422425
53536,0.02311135940603065
53537,0.022962381311745234
53538,0.022815003466238326
53539,0.022669202314729412
53540,0.022524954739940935
53541,0.022382238052316743
53542,0.022241029980496436
53543,0.022101308662036436
53544,0.02196305263437177
53545,0.021826240826011326
53546,0.02169085254795847
53547,0.021556867485352335
53548,0.021424265689321285
53549,0.021293027569044595
53550,0.021163133884013762
53551,0.021034565736490096
53552,0.020907304564151918
53553,0.02078133213292441
53554,0.0206566305299905
53555,0.0205331821569737
53556,0.020410969723290873
53557,0.02028997623966848
53558,0.020170185011818758
53559,0.02005157963427031
53560,0.019934143984349787
53561,0.01981786221630968
53562,0.019702718755598734
53563,0.019588698293270482
53564,0.01947578578052695
53565,0.019363966423392342
53566,0.01925322567751493
53567,0.019143549243092133
53568,0.019034923059916786
53569,0.018927333302539602
53570,0.018820766375546655
53571,0.018715208908947303
53572,0.018610647753670034
53573,0.01850706997716395
53574,0.018404462859101668
53575,0.018302813887182873
53576,0.018202110753033802
53577,0.018102341348201767
53578,10522661.510551956
53579,1033.4194449335807
53580,261.40843072801334
53581,116.78030338270932
53582,65.91788936990856
53583,42.30625692815563
53584,29.452197160962125
53585,21.687813706339323
53586,16.64065926384228
53587,13.175536751533285
53588,10.693765975664686
53589,8.855309059464496
53590,7.455391945694228
53591,6.364710350159359
53592,5.498349253835897
53593,4.798673293543155
53594,4.225445468042935
53595,3.7498833981531448
53596,3.3509567619216183
53597,3.0130095814936175
53598,2.724191971519502
53599,2.475401034651657
53600,2.2595503699681694
53601,2.0710566152099807
53602,1.9054723285209725
53603,1.759219406803
53604,1.629392758245271
53605,1.513613835762368
53606,1.409920064690397
53607,1.3166804505875174
53608,1.2325305139177931
53609,1.1563216527891713
53610,1.0870813890390463
53611,1.0239819035723796
53612,0.9663149423964125
53613,0.9134716603565789
53614,0.8649263223233883
53615,0.8202230404084369
53616,0.7789649174924174
53617,0.7408051105940089
53618,0.7054394355382875
53619,0.6726002163447486
53620,0.6420511454596969
53621,0.6135829692685428
53622,0.5870098507938365
53623,0.5621662907315348
53624,0.5389045109443085
53625,0.5170922226686846
53626,0.4966107160963772
53627,0.4773532194881406
53628,0.4592234852026806
53629,0.44213456745895624
53630,0.42600776267150514
53631,0.4107716880960475
53632,0.39636147852262665
53633,0.3827180840341211
53634,0.36978765454849427
53635,0.3575209990948869
53636,0.3458731096243288
53637,0.3348027406959869
53638,0.32427203766579765
53639,0.31424620708148565
53640,0.30469322389299147
53641,0.2955835708501052
53642,0.286890006103736
53643,0.278587355573659
53644,0.2706523271098676
53645,0.2630633438704259
53646,0.25580039467657156
53647,0.24884489939537013
53648,0.2421795876485787
53649,0.23578838936016816
53650,0.22965633583925027
53651,0.2237694702544424
53652,0.2181147664936122
53653,0.21268005552267205
53654,0.2074539584611184
53655,0.20242582568271827
53656,0.19758568132885795
53657,0.19292417269125708
53658,0.18843252398139249
53659,0.18410249405715393
53660,0.1799263377239935
53661,0.17589677026901873
53662,0.17200693492278013
53663,0.1682503729755373
53664,0.16462099630319219
53665,0.16111306208317558
53666,0.15772114950288327
53667,0.1544401382830504
53668,0.15126518885608767
53669,0.14819172405510622
53670,0.14521541218333964
53671,0.14233215134621702
53672,0.13953805493949845
53673,0.1368294381969276
53674,0.13420280570982893
53675,0.13165483983913637
53676,0.12918238994760436
53677,0.12678246238645324
53678,0.12445221117658338
53679,0.12218892932979379
53680,0.11999004076019898
53681,0.11785309274038616
53682,0.11577574886073379
53683,0.11375578245386847
53684,0.11179107044943475
53685,0.10987958762725543
53686,0.10801940123961538
53687,0.10620866597578561
53688,0.10444561924409532
53689,0.10272857674885223
53690,0.10105592834120808
53691,0.09942613412473497
53692,0.09783772079797717
53693,0.09628927821762198
53694,0.09477945616719229
53695,0.09330696131732596
53696,0.09187055436474459
53697,0.09046904733800125
53698,0.08910130105897417
53699,0.08776622274988488
53700,0.0864627637763793
53701,0.08518991751788994
53702,0.08394671735712758
53703,0.08273223478114217
53704,0.0815455775869243
53705,0.08038588818500861
53706,0.07925234199501265
53707,0.07814414592743905
53708,0.07706053694648764
53709,0.07600078070896191
53710,0.07496417027469657
53711,0.07395002488423459
53712,0.072957688799776
53713,0.07198653020567194
53714,0.07103594016499441
53715,0.07010533162892653
53716,0.06919413849594333
53717,0.0683018147179307
53718,0.06742783345059011
53719,0.06657168624562886
53720,0.06573288228240512
53721,0.06491094763683598
53722,0.06410542458551315
53723,0.06331587094310194
53724,0.0625418594312138
53725,0.061782977077049196
53726,0.06103882464021962
53727,0.06030901606624369
53728,0.05959317796530912
53729,0.05889094911496899
53730,0.05820197998552529
53731,0.05752593228692313
53732,0.05686247853604445
53733,0.05621130164335816
53734,0.055572094517943586
53735,0.05494455968995579
53736,0.054328408949657445
53737,0.053723363002191285
53738,0.05312915113731171
53739,0.05254551091333831
53740,0.051972187854633804
53741,0.0514089351619498
53742,0.050855513435015515
53743,0.050311690406782725
53744,0.04977724068876739
53745,0.04925194552696401
53746,0.04873559256782776
53747,0.048227975633859756
53748,0.04772889450833866
53749,0.04723815472878001
53750,0.04675556738871863
53751,0.04628094894743222
53752,0.04581412104724425
53753,0.045354910338062555
53754,0.04490314830882733
53755,0.04445867112555939
53756,0.04402131947571282
53757,0.04359093841855469
53758,0.043167377241304525
53759,0.04275048932078279
53760,0.042340131990324874
53761,0.041936166411737044
53762,0.041538457452073206
53763,0.041146873565026575
53764,0.040761286676741434
53765,0.04038157207585393
53766,0.04000760830758673
53767,0.03963927707172584
53768,0.03927646312431669
53769,0.03891905418292777
53770,0.03856694083533075
53771,0.03822001645146012
53772,0.0378781770985157
53773,0.0375413214590814
53774,0.037209350752138375
53775,0.036882168656855153
53776,0.03655968123904376
53777,0.03624179688017613
53778,0.03592842620885879
53779,0.035619482034669005
53780,0.03531487928425895
53781,0.03501453493964033
53782,0.03471836797856479
53783,0.03442629931691718
53784,0.034138251753047154
53785,0.0338541499139612
53786,0.03357392020330782
53787,0.033297490751085665
53788,0.03302479136500915
53789,0.032755753483471636
53790,0.032490310130043706
53791,0.03222839586945072
53792,0.03196994676497591
53793,0.031714900337233565
53794,0.03146319552426485
53795,0.031214772642905984
53796,0.030969573351384325
53797,0.030727540613095426
53798,0.03048861866152135
53799,0.030252752966246868
53800,0.0300198902000356
53801,0.029789978206928892
53802,0.02956296597132867
53803,0.029338803588034205
53804,0.029117442233193243
53805,0.028898834136141967
53806,0.028682932552097543
53807,0.028469691735677087
53808,0.028259066915213224
53809,0.028051014267839104
53810,0.027845490895316214
53811,0.027642454800581428
53812,0.02744186486498531
53813,0.027243680826203594
53814,0.027047863256793817
53815,0.026854373543379093
53816,0.026663173866437143
53817,0.026474227180673826
53818,0.026287497195963697
53819,0.02610294835883569
53820,0.02592054583449028
53821,0.025740255489327374
53822,0.025562043873969365
53823,0.025385878206764675
53824,0.025211726357753934
53825,0.025039556833086337
53826,0.02486933875986965
53827,0.02470104187144166
53828,0.0245346364930491
53829,0.024370093527920817
53830,0.02420738444372374
53831,0.02404648125938847
53832,0.023887356532294225
53833,0.02372998334580063
53834,0.023574335297117326
53835,0.023420386485498407
53836,0.02326811150075533
53837,0.02311748541207436
53838,0.022968483757133416
53839,0.02282108253150549
53840,0.02267525817834295
53841,0.022530987578332558
53842,0.022388248039913357
53843,0.022247017289750357
53844,0.022107273463455115
53845,0.0219689950965469
53846,0.021832161115647463
53847,0.021696750829901083
53848,0.021562743922615337
53849,0.021430120443114067
53850,0.021298860798798582
53851,0.021168945747408442
53852,0.021040356389478612
53853,0.020913074160986152
53854,0.02078708082617966
53855,0.020662358470589694
53856,0.020538889494211145
53857,0.020416656604855622
53858,0.020295642811667274
53859,0.02017583141879852
53860,0.02005720601924028
53861,0.019939750488803275
53862,0.019823448980245392
53863,0.019708285917541764
53864,0.019594245990292903
53865,0.019481314148268085
53866,0.019369475596078645
53867,0.019258715787979556
53868,0.01914902042279415
53869,0.019040375438960058
53870,0.018932767009691348
53871,0.018826181538255715
53872,0.01872060565336206
53873,0.01861602620465604
53874,0.018512430258321284
53875,0.018409805092781954
53876,0.01830813819450606
53877,0.018207417253904616
53878,0.01810763016132594
53879,10522661.669221638
53880,1033.4210159205365
53881,261.409220129419
53882,116.78083052451177
53883,65.91828505490243
53884,42.3065736341088
53885,29.45246117041726
53886,21.68804005396063
53887,16.640857353333587
53888,13.175712855509463
53889,10.693924486836053
53890,8.855453173617573
53891,7.4555240603341435
53892,6.364832309946092
53893,5.498462508427288
53894,4.798779002858637
53895,4.22554457465289
53896,3.7499766783897934
53897,3.351044862800318
53898,3.013093047923148
53899,2.724271266713174
53900,2.4754765556809466
53901,2.2596224597830434
53902,2.071125572047242
53903,1.90553841335335
53904,1.759282849299017
53905,1.6294537615834246
53906,1.513672580554126
53907,1.409976712202906
53908,1.3167351454108671
53909,1.2325833861878823
53910,1.156372820052163
53911,1.087130957824594
53912,1.0240299707285558
53913,0.9663615962283849
53914,0.9135169816026623
53915,0.8649703849955733
53916,0.8202659125193631
53917,0.7790066616867184
53918,0.7408457846987354
53919,0.7054790930445455
53920,0.6726389068306151
53921,0.6420889149628004
53922,0.6136198606153316
53923,0.5870459038914367
53924,0.5622015428271887
53925,0.5389389968566185
53926,0.5171259749942619
53927,0.49664376539496885
53928,0.4773855944488707
53929,0.45925521279367004
53930,0.4421656730622769
