,0
6745,0.0793092973838222
6746,0.07811351775474332
6747,0.07694569704262785
6748,0.07580496110655231
6749,0.07469046985029738
6750,0.07360141564010542
6751,0.07253702180766794
6752,0.07149654123314503
6753,0.07047925500335415
6754,0.06948447114060316
6755,0.0685115233979428
6756,0.06755977011690403
6757,0.06662859314403448
6758,0.06571739680280286
6759,0.06482560691765236
6760,0.0639526698872072
6761,0.06309805180381177
6762,0.062261237616780575
6763,0.0614417303368871
6764,0.06063905027978789
6765,0.05985273434621524
6766,0.05908233533690769
6767,0.0583274213003761
6768,0.05758757491171739
6769,0.05686239288079267
6770,0.056151485388198315
6771,0.05545447554754244
6772,0.05477099889263615
6773,0.05410070288828418
6774,0.05344324646344337
6775,0.0527982995655868
6776,0.052165542735176505
6777,0.05154466669921472
6778,0.05093537198290306
6779,0.050337368538489816
6780,0.049750375390441734
6781,0.04917412029612454
6782,0.048608339421221
6783,0.048052777029159235
6784,0.04750718518386241
6785,0.04697132346517246
6786,0.04644495869633084
6787,0.04592786468293767
6788,0.04541982196283719
6789,0.04492061756641271
6790,0.04443004478679287
6791,0.043947902959511065
6792,0.04347399725116747
6793,0.04300813845668088
6794,0.042550142804731225
6795,0.04209983177101656
6796,0.041657031898967294
6797,0.04122157462757931
6798,0.04079329612604411
6799,0.04037203713487145
6800,0.03995764281321255
6801,0.03954996259211107
6802,0.03914885003341789
6803,0.03875416269412308
6804,0.038365761995864826
6805,0.03798351309939524
6806,0.037607284783785215
6807,0.03723694933016536
6808,0.0368723824098113
6809,0.03651346297638506
6810,0.03616007316216003
6811,0.035812098178060574
6812,0.03546942621735562
6813,0.03513194836285723
6814,0.034799558497475055
6815,0.034472153217992046
6816,0.034149631751927007
6817,0.03383189587735907
6818,0.03351884984559446
6819,0.033210400306559876
6820,0.0329064562368132
6821,0.03260692887006773
6822,0.03231173163012936
6823,0.03202078006615165
6824,0.03173399179011671
6825,0.03145128641645589
6826,0.031172585503726924
6827,0.030897812498266026
6828,0.030626892679741613
6829,0.03035975310853309
6830,0.030096322574868453
6831,0.029836531549651893
6832,0.029580312136916812
6833,0.029327598027845493
6834,0.029078324456294012
6835,0.028832428155767458
6836,0.02858984731779272
6837,0.028350521551634415
6838,0.028114391845307063
6839,0.027881400527834454
6840,0.027651491232712374
6841,0.027424608862528448
6842,0.027200699554700423
6843,0.026979710648289884
6844,0.026761590651854565
6845,0.026546289212302315
6846,0.026333757084708993
6847,0.026123946103070544
6848,0.025916809151950493
6849,0.025712300138997907
6850,0.02551037396830002
6851,0.025310986514544064
6852,0.025114094597958877
6853,0.02491965596000969
6854,0.024727629239820016
6855,0.024537973951297393
6856,0.024350650460935597
6857,0.02416561996627562
6858,0.023982844474997822
6859,0.023802286784627678
6860,0.023623910462833624
6861,0.02344767982829663
6862,0.023273559932134386
6863,0.023101516539858584
6864,0.022931516113851986
6865,0.022763525796344893
6866,0.022597513392875666
6867,0.022433447356221135
6868,0.022271296770779124
6869,0.022111031337391125
6870,0.02195262135858876
6871,0.021796037724252097
6872,0.021641251897666223
6873,0.021488235901962995
6874,0.02133696230693682
6875,0.021187404216221506
6876,0.021039535254818248
6877,0.020893329556962263
6878,0.02074876175431949
6879,0.020605806964500498
6880,0.020464440779885313
6881,0.02032463925674571
6882,0.02018637890465977
6883,0.020049636676206174
6884,0.019914389956932798
6885,0.019780616555589423
6886,0.01964829469461707
6887,0.019517403000887022
6888,0.01938792049668066
6889,0.01925982659090414
6890,0.019133101070530966
6891,0.01900772409226429
6892,0.018883676174414627
6893,0.01876093818898443
6894,0.018639491353955845
6895,0.01851931722577307
6896,0.018400397692016207
6897,0.01828271496425995
6898,0.01816625157111038
6899,0.018050990351418283
6900,0.01793691444766004
6901,0.01782400729948423
6902,0.017712252637417523
6903,0.017601634476726448
6904,0.017492137111429662
6905,0.01738374510845745
6906,0.017276443301953527
6907,0.017170216787715888
6908,0.01706505091777211
6909,0.01696093129508641
6910,0.016857843768393242
6911,0.016755774427155805
6912,0.016654709596644456
6913,0.0165546358331332
6914,0.016455539919209266
6915,0.01635740885919468
6916,0.01626022987467537
6917,0.01616399040013527
6918,0.016068678078693326
6919,0.01597428075793911
6920,0.015880786485866508
6921,0.01578818350690059
6922,0.015696460258017138
6923,10522589.33171337
6924,1032.7048029673765
6925,261.0493320285774
6926,116.54050657677367
6927,65.73789226620126
6928,42.16218739005856
6929,29.332099259819646
6930,21.58484817340547
6931,16.550548354245986
6932,13.09542705276899
6933,10.621659243809912
6934,8.789751531229593
6935,7.395292995996786
6936,6.309230843175017
6937,5.446829740212322
6938,4.750586125930477
6939,4.180361871174335
6940,3.707450218501982
6941,3.3108796722011133
6942,2.97504070270002
6943,2.6881205879179886
6944,2.441046518427654
6945,2.226756713181877
6946,2.0396881499398245
6947,1.8754103382724807
6948,1.7303594153649235
6949,1.6016423397190775
6950,1.4868908299916797
6951,1.3841511112499725
6952,1.2917997754456252
6953,1.208478918254138
6954,1.1330456648541085
6955,1.0645325484933952
6956,1.002116154227748
6957,0.9450921142321581
6958,0.8928550255132114
6959,0.8448822127464293
6960,0.8007205171480668
6961,0.7599754835048801
6962,0.7223024603539091
6963,0.6873992359415293
6964,0.6549999143241124
6965,0.6248697984978713
6966,0.5968010956143627
6967,0.5706092966955341
6968,0.5461301124185757
6969,0.5232168694345
6970,0.501738289763637
6971,0.4815765901670648
6972,0.46262584985201954
6973,0.444790604061583
6974,0.4279846285084311
6975,0.41212988561197256
6976,0.39715560837776237
6977,0.3829975017430249
6978,0.36959704448010744
6979,0.3569008774396513
6980,0.3448602661381023
6981,0.3334306275373388
6982,0.3225711123979647
6983,0.3122442358683258
6984,0.3024155500438477
6985,0.29305335313236747
6986,0.284128430620518
6987,0.27561382447795424
6988,0.267484626980115
6989,0.25971779619233554
6990,0.25229199055202134
6991,0.2451874203218253
6992,0.23838571397490513
6993,0.23186979782046427
6994,0.22562378739049785
6995,0.21963288929201671
6996,0.21388331238748867
6997,0.2083621873034178
6998,0.20305749338607304
6999,0.19795799232684275
7000,0.193053167769898
7001,0.18833317029352545
7002,0.1837887672252871
7003,0.17941129681146012
7004,0.1751926263140816
7005,0.17112511365538857
7006,0.16720157227038857
7007,0.16341523886437884
7008,0.15975974380407174
7009,0.15622908389921256
7010,0.15281759735652012
7011,0.14951994070994734
7012,0.14633106755092715
7013,0.14324620889979067
7014,0.1402608550751448
7015,0.13737073893188556
7016,0.13457182035098758
7017,0.13186027187528945
7018,0.12923246539547206
7019,0.12668495979933742
7020,0.12421448950549764
7021,0.12181795380979915
7022,0.1194924069792591
7023,0.1172350490341347
7024,0.11504321716400534
7025,0.11291437772847376
7026,0.11084611879740694
7027,0.10883614318948787
7028,0.10688226197137833
7029,0.10498238838296658
7030,0.10313453215705366
7031,0.1013367942044678
7032,0.09958736163796074
7033,0.09788450311041393
7034,0.096226564444859
7035,0.09461196453559884
7036,0.09303919150137165
7037,0.09150679907298558
7038,0.09001340319922106
7039,0.0885576788560442
7040,0.08713835704532964
7041,0.08575422197031793
7042,0.08440410837601242
7043,0.08308689904358971
7044,0.08180152242870242
7045,0.08054695043430661
7046,0.07932219630931917
7047,0.0781263126650359
7048,0.0769583896018262
7049,0.07581755293914799
7050,0.07470296254241127
7051,0.0736138107406865
7052,0.07254932082964594
7053,0.07150874565453864
7054,0.07049136626833684
7055,0.06949649066052878
7056,0.06852345255233255
7057,0.06757161025439662
7058,0.06664034558330108
7059,0.06572906283342841
7060,0.06483718780098482
7061,0.06396416685717592
7062,0.06310946606771639
7063,0.06227257035605193
7064,0.06145298270782096
7065,0.06065022341425294
7066,0.05986382935233637
7067,0.05909335329972542
7068,0.05833836328248343
7069,0.05759844195387466
7070,0.05687318600252169
7071,0.05616220558835629
7072,0.055465123804876726
7073,0.05478157616632044
7074,0.05411121011843703
7075,0.05345368457162955
7076,0.05280866945530239
7077,0.052175845292318127
7078,0.05155490279253375
7079,0.050945542464445145
7080,0.05034747424402056
7081,0.04976041713985875
7082,0.049184098893856644
7083,0.04861825565661493
7084,0.048062631676854296
7085,0.04751697900415364
7086,0.04698105720436258
7087,0.04645463308707154
7088,0.045937480444560495
7089,0.0454293798016745
7090,0.04493011817610903
7091,0.04443948884860694
7092,0.043957291142609
7093,0.04348333021290726
7094,0.0430174168428886
7095,0.042559367249969185
7096,0.042109002898843756
7097,0.041666150322192286
7098,0.04123064094850601
7099,0.040802310936710454
7100,0.04038100101728137
7101,0.039966556339561525
7102,0.03955882632500522
7103,0.039157664526087085
7104,0.03876292849062815
7105,0.03837447963129904
7106,0.037992183100080346
7107,0.037615907667462097
7108,0.03724552560617953
7109,0.03688091257929349
7110,0.036521947532426886
7111,0.036168512589985054
7112,0.03582049295519078
7113,0.035477776813773614
7114,0.035140255241164035
7115,0.03480782211304394
7116,0.03448037401911831
7117,0.03415781017997392
7118,0.03384003236690002
7119,0.03352694482455157
7120,0.03321845419633898
7121,0.032914469452435556
7122,0.03261490182029828
7123,0.0323196647176019
7124,0.032028673687490794
7125,0.03174184633605692
7126,0.03145910227195751
7127,0.03118036304808937
7128,0.030905552105238286
7129,0.030634594717629984
7130,0.030367417940306347
7131,0.030103950558260515
7132,0.029844123037261965
7133,0.02958786747630723
7134,0.029335117561637168
7135,0.029085808522259685
7136,0.028839877086922715
7137,0.028597261442484943
7138,0.028357901193629586
7139,0.028121737323874633
7140,0.027888712157830228
7141,0.02765876932465945
7142,0.027431853722696395
7143,0.027207911485182593
7144,0.026986889947078995
7145,0.026768737612916597
7146,0.026553404125648723
7147,0.02634084023646732
7148,0.026130997775553465
7149,0.025923829623723346
7150,0.0257192896849447
7151,0.025517332859688036
7152,0.025317915019087017
7153,0.02512099297987871
7154,0.024926524480097054
7155,0.024734468155493402
7156,0.02454478351666103
7157,0.024357430926836125
7158,0.024172371580357496
7159,0.02398956748175763
7160,0.023808981425467234
7161,0.02363057697611198
7162,0.023454318449381034
7163,0.02328017089345009
7164,0.02310810007093772
7165,0.022938072441381352
7166,0.022770055144212806
7167,0.022604015982217833
7168,0.022439923405465582
7169,0.022277746495690233
7170,0.022117454951112767
7171,0.02195901907168655
7172,0.021802409744754815
7173,0.021647598431106415
7174,0.021494557151416727
7175,0.021343258473062697
7176,0.021193675497298864
7177,0.021045781846784635
7178,0.02089955165345017
7179,0.020754959546692375
7180,0.020611980641888076
7181,0.020470590529218215
7182,0.020330765262789423
7183,0.020192481350047954
7184,0.02005571574147334
7185,0.019920445820546334
7186,0.01978664939398105
7187,0.019654304682213682
7188,0.019523390310140946
7189,0.019393885298099336
7190,0.019265769053079272
7191,0.019139021360167107
7192,0.019013622374206902
7193,0.018889552611677626
7194,0.01876679294277721
7195,0.018645324583709832
7196,0.01852512908916775
7197,0.018406188345004716
7198,0.01828848456109418
7199,0.01817200026436563
7200,0.018056718292017472
7201,0.017942621784897483
7202,0.01782969418104898
7203,0.017717919209416316
7204,0.017607280883706205
7205,0.017497763496399633
7206,0.017389351612910938
7207,0.01728203006588924
7208,0.01717578394965891
7209,0.017070598614794527
7210,0.01696645966282754
7211,0.016863352941079546
7212,0.016761264537620432
7213,0.016660180776346473
7214,0.01656008821217647
7215,0.016460973626361015
7216,0.016362824021903744
7217,0.016265626619090125
7218,0.016169368851121274
7219,0.01607403835985066
7220,0.015979622991619397
7221,0.01588611079318969
7222,0.015793490007771405
7223,0.01570174907114131
7224,10522589.490383051
7225,1032.7063739543323
7226,261.050121429983
7227,116.54103371857612
7228,65.73828795119512
7229,42.16250409601174
7230,29.332363269274783
7231,21.58507452102678
7232,16.550746443737296
7233,13.095603156745169
7234,10.621817754981278
7235,8.789895645382668
7236,7.3954251106367
7237,6.309352802961748
7238,5.446942994803712
7239,4.750691835245958
7240,4.180460977784289
7241,3.7075434987386293
7242,3.3109677730798137
7243,2.9751241691295505
7244,2.6881998831116607
7245,2.441122039456945
7246,2.2268288029967516
7247,2.0397571067770857
7248,1.8754764231048582
7249,1.7304228578609406
7250,1.6017033430572314
7251,1.4869495747834378
7252,1.3842077587624817
7253,1.2918544702689754
7254,1.2085317905242274
7255,1.1330968321171007
7256,1.0645821172789431
7257,1.0021642213839244
7258,0.9451387680641306
7259,0.892900346759295
7260,0.8449262754186143
7261,0.8007633892589933
7262,0.7600172276991811
7263,0.7223431344586356
7264,0.6874388934477874
7265,0.6550386048099789
7266,0.624907568000975
7267,0.5968379869611513
7268,0.5706453497931342
7269,0.5461653645142296
7270,0.5232513553468099
7271,0.5017720420892142
7272,0.4816096394656563
7273,0.4626582248127497
7274,0.44482233165257246
7275,0.42801573411175164
7276,0.41216039314562725
7277,0.3971855404061605
7278,0.3830268795772293
7279,0.36962588826897097
7280,0.35692920625281654
7281,0.3448880980417223
7282,0.33345797966327195
7283,0.32259800100710523
7284,0.31227067640865874
7285,0.3024415572037458
7286,0.29307894088959024
7287,0.284153612287323
7288,0.2756386127426845
7289,0.2675090339455878
7290,0.25974183341132334
7291,0.25231566906008557
7292,0.24521075066773595
7293,0.2384087062488564
7294,0.23189246168027547
7295,0.22564613208596865
7296,0.21965492368759207
7297,0.21390504498337118
7298,0.20838362625525378
7299,0.2030786465233265
7300,0.19797886716996052
7301,0.19307377154636055
7302,0.18835350995286884
7303,0.18380884945317447
7304,0.17943112804287348
7305,0.1752122127456997
7306,0.17114446125721008
7307,0.16722068679665505
7308,0.16343412586384773
7309,0.15977840862968498
7310,0.15624753171720326
7311,0.15283583315499596
7312,0.1495379693069861
7313,0.14634889360221778
7314,0.1432638369058498
7315,0.14027828938813658
7316,0.13738798376207118
7317,0.13458887977282805
7318,0.13187714983322352
7319,0.1292491657093904
7320,0.12670148616977153
7321,0.12423084551854147
7322,0.12183414294177937
7323,0.11950843260116983
7324,0.11725091441585035
7325,0.11505892547828493
7326,0.11292993205476905
7327,0.11086152212548558
7328,0.10885139842288255
7329,0.10689737193067156
7330,0.10499735580892057
7331,0.103149359713594
7332,0.10135148448152902
7333,0.09960191715420127
7334,0.09789892631580781
7335,0.09624085772317068
7336,0.09462613020674768
7337,0.09305323182369163
7338,0.09152071624538609
7339,0.0900271993632536
7340,0.08857135609788008
7341,0.08715191739765323
7342,0.08576766741413948
7343,0.084417440842405
7344,0.08310012041535357
7345,0.08181463454196068
7346,0.0805599550800355
7347,0.07933509523481613
7348,0.07813910757532848
7349,0.07697108216102451
7350,0.07583014477174367
7351,0.07471545523452512
7352,0.07362620584126756
7353,0.07256161985162393
7354,0.07152095007593222
7355,0.07050347753331952
7356,0.0695085101804544
7357,0.0685353817067223
7358,0.0675834503918892
7359,0.06665209802256766
7360,0.06574072886405397
7361,0.0648487686843173
7362,0.06397566382714463
7363,0.06312088033162101
7364,0.06228390309532328
7365,0.0614642350787548
7366,0.060661396548718
7367,0.05987492435845749
7368,0.05910437126254315
7369,0.05834930526459074
7370,0.05760930899603192
7371,0.0568839791242507
7372,0.05617292578851426
7373,0.05547577206221101
7374,0.054792153440004744
7375,0.054121717348589886
7376,0.05346412267981573
