,0
33038,0.029377325830804137
33039,0.029162754946712062
33040,0.028950790399283836
33041,0.028741388848529642
33042,0.028534507863218428
33043,0.028330105897954188
33044,0.02812814227092955
33045,0.02792857714232853
33046,0.02773137149336031
33047,0.02753648710590207
33048,0.027343886542730005
33049,0.02715353312832088
33050,0.026965390930202227
33051,0.026779424740837318
33052,0.02659560006002425
33053,0.026413883077793174
33054,0.026234240657787275
33055,0.026056640321109277
33056,0.025881050230621042
33057,0.02570743917567968
33058,0.02553577655729784
33059,0.02536603237371406
33060,0.025198177206360115
33061,0.02503218220621351
33062,0.02486801908052221
33063,0.024705660079890963
33064,0.024545077985716902
33065,0.024386246097965133
33066,0.02422913822327144
33067,0.02407372866336549
33068,0.02391999220380073
33069,0.023767904102985682
33070,0.023617440081503748
33071,0.0234685763117159
33072,0.023321289407635813
33073,0.02317555641506978
33074,0.023031354802014226
33075,0.02288866244930169
33076,0.022747457641489215
33077,0.022607719057981885
33078,0.022469425764383245
33079,0.02233255720406805
33080,0.0221970931899686
33081,0.022063013896570897
33082,0.02193029985211174
33083,0.021798931930973618
33084,0.021668891346270498
33085,0.021540159642617646
33086,0.021412718689083784
33087,0.02128655067231642
33088,0.02116163808983841
33089,0.02103796374350916
33090,0.020915510733146934
33091,0.020794262450306723
33092,0.020674202572210393
33093,0.020555315055823885
33094,0.02043758413207826
33095,0.020320994300229787
33096,0.020205530322356263
33097,0.020091177217984306
33098,0.01997792025884578
33099,0.019865744963758418
33100,0.019754637093628444
33101,0.019644582646570385
33102,0.01953556785314274
33103,0.019427579171694933
33104,0.01932060328382301
33105,0.01921462708993187
33106,0.01910963770489955
33107,0.019005622453843154
33108,0.018902568867981227
33109,0.01880046468059212
33110,10522682.45495005
33111,1033.6268152117495
33112,261.5126317135608
33113,116.84988610063304
33114,65.9701197890982
33115,42.34806211397408
33116,29.487046409040396
33117,21.71769159235222
33118,16.666807076695015
33119,13.198782476389049
33120,10.714689450285107
33121,8.87433212767071
33122,7.472831078163041
33123,6.380809042007971
33124,5.513298859899454
33125,4.8126269231867544
33126,4.2385275405570155
33127,3.762196389390678
33128,3.3625860779099823
33129,3.024027150191694
33130,2.7346589370842413
33131,2.485369810517932
33132,2.2690662255315694
33133,2.0801589177284696
33134,1.9141955263947932
33135,1.7675938162772278
33136,1.6374451988815812
33137,1.5213681482744168
33138,1.4173975363416085
33139,1.3239001672697108
33140,1.2395096535695902
33141,1.1630757315041158
33142,1.0936244687313434
33143,1.0303267681876607
33144,0.9724732482167722
33145,0.919454064839596
33146,0.8707425950518088
33147,0.8258821590507073
33148,0.784475151140153
33149,0.7461740924179111
33150,0.7106742263643417
33151,0.6777073604791166
33152,0.6470367198693715
33153,0.6184526270446514
33154,0.5917688596770546
33155,0.5668195673578497
33156,0.5434566513692254
33157,0.5215475296448692
33158,0.5009732235104667
33159,0.48162671430451337
33160,0.46341152721328704
33161,0.4462405070972709
33162,0.4300347571139283
33163,0.41472271584459364
33164,0.40023935263761334
33165,0.3865254641641053
33166,0.37352705788629875
33167,0.3611948103727404
33168,0.34948359024750464
33169,0.3383520371025355
33170,0.32776218898975085
33171,0.3176791521880326
33172,0.30807080784639296
33173,0.2989075508683631
33174,0.2901620570481264
33175,0.28180907501605906
33176,0.2738252400162519
33177,0.2661889069349003
33178,0.2588800003367749
33179,0.2518798795569472
33180,0.24517121714365697
33181,0.23873788916231475
33182,0.2325648760551985
33183,0.2266381729109337
33184,0.22094470813596365
33185,0.21547226964012878
33186,0.2102094377526646
33187,0.2051455241757767
33188,0.2002705163621925
33189,0.1955750267723915
33190,0.19105024652795455
33191,0.18668790303074276
33192,0.18248022116443283
33193,0.17841988773619652
33194,0.17450001885267455
33195,0.1707141299564858
33196,0.16705610827796755
33197,0.16352018748198527
33198,0.16010092431200076
33199,0.1567931770534181
33200,0.15359208565589247
33201,0.1504930533700214
33202,0.14749172976784597
33203,0.14458399502915895
33204,0.14176594538679588
33205,0.13903387963414923
33206,0.13638428660713578
33207,0.13381383356092202
33208,0.13131935536899433
33209,0.12889784447867045
33210,0.126546441563049
33211,0.12426242681470054
33212,0.12204321183117663
33213,0.11988633204676837
33214,0.1177894396688333
33215,0.11575029708057478
33216,0.11376677067536088
33217,0.11183682509058064
33218,0.10995851781169602
33219,0.10812999411953783
33220,0.10634948235608904
33221,0.1046152894859969
33222,0.10292579693285552
33223,0.10127945667097361
33224,0.09967478755484438
33225,0.09811037186991681
33226,0.09658485208953027
33227,0.09509692782403847
33228,0.09364535294919023
33229,0.09222893290182302
33230,0.09084652213180502
33231,0.0894970216999752
33232,0.08817937701259297
33233,0.08689257568348974
33234,0.08563564551574729
33235,0.08440765259532046
33236,0.08320769948955448
33237,0.08203492354403884
33238,0.08088849527171313
33239,0.07976761682853532
33240,0.07867152057044295
33241,0.07759946768667682
33242,0.07655074690487937
33243,0.07552467326368298
33244,0.07452058694879793
33245,0.07353785218886155
33246,0.07257585620756797
33247,0.07163400822881287
33248,0.07071173853181341
33249,0.0698084975533413
33250,0.06892375503440862
33251,0.0680569992088969
33252,0.06720773603179199
33253,0.06637548844482444
33254,0.06555979567745418
33255,0.0647602125812678
33256,0.06397630899597259
33257,0.06320766914527877
33258,0.06245389106107247
33259,0.06171458603436952
33260,0.060989378091636896
33261,0.06027790349514534
33262,0.05957981026610176
33263,0.05889475772938069
33264,0.05822241607873928
33265,0.05756246596146944
33266,0.05691459808149996
33267,0.05627851282001394
33268,0.055653919872702996
33269,0.05504053790282917
33270,0.05443809420930989
33271,0.05384632440908658
33272,0.053264972133076065
33273,0.052693788735046106
33274,0.05213253301278778
33275,0.05158097094099538
33276,0.05103887541529247
33277,0.050506026006877966
33278,0.049982208727285114
33279,0.049467215802787214
33280,0.0489608454579912
33281,0.04846290170819894
33282,0.04797319416012977
33283,0.047491537820621224
33284,0.04701775291294409
33285,0.04655166470038717
33286,0.04609310331678386
33287,0.04564190360367039
33288,0.045197904953778255
33289,0.04476095116058268
33290,0.04433089027363844
33291,0.04390757445945153
33292,0.04349085986764167
33293,0.04308060650217161
33294,0.0426766780974209
33295,0.04227894199889733
33296,0.04188726904839043
33297,0.04150153347337507
33298,0.04112161278048938
33299,0.040747387652914295
33300,0.04037874185149121
33301,0.04001556211942549
33302,0.03965773809042387
33303,0.03930516220012821
33304,0.03895772960070853
33305,0.038615338078487736
33306,0.03827788797447616
33307,0.03794528210769739
33308,0.03761742570119431
33309,0.03729422631060892
33310,0.03697559375523361
33311,0.03666144005143647
33312,0.036351679348366805
33313,0.03604622786585298
33314,0.0357450038344073
33315,0.035447927437254875
33316,0.035154920754311314
33317,0.03486590770803119
33318,0.034580814011059516
33319,0.03429956711561573
33320,0.03402209616454455
33321,0.03374833194397318
33322,0.03347820683751237
33323,0.03321165478194511
33324,0.03294861122434897
33325,0.03268901308059634
33326,0.03243279869518486
33327,0.03217990780234762
33328,0.03193028148839836
33329,0.031683862155264406
33330,0.03144059348516769
33331,0.031200420406409884
33332,0.030963289060224015
33333,0.03072914676865451
33334,0.030497942003427366
33335,0.030269624355779772
33336,0.030044144507209564
33337,0.029821454201118973
33338,0.029601506215315956
33339,0.029384254335347096
33340,0.029169653328631903
33341,0.0289576589193712
33342,0.02874822776420303
33343,0.028541317428582066
33344,0.028336886363854716
33345,0.028134893885011433
33346,0.027935300149088335
33347,0.027738066134199862
33348,0.027543153619180423
33349,0.027350525163814407
33350,0.027160144089636584
33351,0.02697197446128136
33352,0.026785981068366688
33353,0.026602129407892167
33354,0.026420385667135338
33355,0.02624071670703172
33356,0.02606309004602039
33357,0.025887473844342677
33358,0.025713836888777472
33359,0.02554214857780056
33360,0.02537237890715425
33361,0.025204498455813847
33362,0.02503847837233939
33363,0.024874290361599563
33364,0.024711906671857353
33365,0.02455130008220481
33366,0.02439244389033802
33367,0.024235311900659025
33368,0.02407987841269839
33369,0.023926118209844447
33370,0.023774006548373867
33371,0.02362351914677091
33372,0.02347463217532943
33373,0.02332732224602744
33374,0.023181566402666394
33375,0.02303734211126815
33376,0.02289462725072037
33377,0.022753400103664348
33378,0.022613639347618023
33379,0.022475324046325858
33380,0.022338433641331045
33381,0.022202947943761382
33382,0.022068847126324884
33383,0.02193611171550642
33384,0.021804722583962127
33385,0.021674660943104725
33386,0.021545908335872895
33387,0.021418446629682973
33388,0.021292258009553863
33389,0.021167324971403167
33390,0.021043630315507954
33391,0.02092115714012669
33392,0.020799888835276698
33393,0.02067980907666388
33394,0.0205609018197596
33395,0.020443151294021286
33396,0.020326541997252204
33397,0.02021105869009739
33398,0.020096686390670603
33399,0.01998341036931041
33400,0.01987121614346044
33401,0.019760089472671712
33402,0.019650016353722134
33403,0.019540983015851804
33404,0.019432975916109683
33405,0.019325981734809018
33406,0.0192199873710892
33407,0.01911497993857984
33408,0.019010946761166336
33409,0.01890787536885204
33410,0.018805753493716288
33411,10522682.613619734
33412,1033.6283861987054
33413,261.5134211149665
33414,116.85041324243551
33415,65.97051547409207
33416,42.348378819927255
33417,29.487310418495536
33418,21.717917939973532
33419,16.667005166186325
33420,13.198958580365227
33421,10.714847961456474
33422,8.874476241823789
33423,7.472963192802955
33424,6.3809310017947025
33425,5.513412114490844
33426,4.812732632502235
33427,4.238626647166971
33428,3.762289669627325
33429,3.362674178788682
33430,3.024110616621224
33431,2.7347382322779135
33432,2.4854453315472216
33433,2.2691383153464435
33434,2.0802278745657303
33435,1.9142616112271704
33436,1.7676572587732444
33437,1.637506202219735
33438,1.5214268930661745
33439,1.4174541838541177
33440,1.3239548620930606
33441,1.2395625258396794
33442,1.1631268987671077
33443,1.0936740375168912
33444,1.0303748353438371
33445,0.9725199020487445
33446,0.9194993860856796
33447,0.870786657723994
33448,0.8259250311616336
33449,0.7845168953344539
33450,0.7462147665226377
33451,0.7107138838705996
33452,0.677746050964983
33453,0.647074489372475
33454,0.6184895183914401
33455,0.5918049127746547
33456,0.5668548194535036
33457,0.5434911372815354
33458,0.5215812819704463
33459,0.5010062728090582
33460,0.4816590892652435
33461,0.4634432548042765
33462,0.4462716127005915
33463,0.43006526464758305
33464,0.4147526478729917
33465,0.4002687304718178
33466,0.3865543079529688
33467,0.373555386699464
33468,0.36122264227636053
33469,0.3495109423734378
33470,0.33837892571167605
33471,0.32778862953008386
33472,0.3177051593479307
33473,0.30809639560361574
33474,0.2989327325351681
33475,0.29018684531285666
33476,0.2818334819815318
33477,0.2738492772352397
33478,0.26621258544296456
33479,0.25890333068268556
33480,0.25190287183089843
33481,0.2451938810034682
33482,0.23876023385778555
33483,0.23258691045077387
33484,0.22665990550681622
33485,0.22096614708779966
33486,0.21549342277738223
33487,0.2102303125957824
33488,0.20516612795223926
33489,0.20029085602153596
33490,0.1955951090002789
33491,0.19107007775936793
33492,0.18670748946236085
33493,0.18249956876625437
33494,0.178439002262463
33495,0.17451890585214344
33496,0.17073279478209902
33497,0.16707455609595828
33498,0.16353842328046111
33499,0.16011895290903952
33500,0.1568110031047088
33501,0.1536097136619516
33502,0.15051048768301317
33503,0.14750897459803167
33504,0.14460105445099944
33505,0.14178282334472997
33506,0.1390505799480676
33507,0.13640081297756995
33508,0.13383018957396586
33509,0.13133554450097457
33510,0.12891387010058122
33511,0.12656230694476467
33512,0.12427813512898013
33513,0.12205876615747191
33514,0.11990173537484704
33515,0.11780469490222802
33516,0.11576540703986803
33517,0.11378173810131487
33518,0.11185165264712098
33519,0.10997320808875725
33520,0.1081445496357784
33521,0.10636390556148295
33522,0.1046295827643086
33523,0.10293996260400436
33524,0.10129349699329361
33525,0.09968870472724489
33526,0.09812416803394937
33527,0.09659852933136619
33528,0.09511048817636206
33529,0.09365879839301179
33530,0.09224226536821561
33531,0.0908597435035689
33532,0.08951013381323347
33533,0.08819238165832188
33534,0.08690547460898669
33535,0.08564844042603988
33536,0.0844203451545188
33537,0.08322029132215017
33538,0.08204741623615272
33539,0.08090089037229421
33540,0.07977991585051333
33541,0.07868372499183657
33542,0.0776115789516595
33543,0.076562766424805
33544,0.07553660241807274
33545,0.07453242708629053
33546,0.07354960462812815
33547,0.07258752223819352
33548,0.07164558911214534
33549,0.07072323550178213
33550,0.06981991181724592
33551,0.06893508777367996
33552,0.06806825157983075
33553,0.06721890916625703
33554,0.06638658345094556
33555,0.06557081364027194
33556,0.06477115456337511
33557,0.06398717603812987
33558,0.06321846226700778
33559,0.06246461126123044
33560,0.061725234291703804
33561,0.06099995536532119
33562,0.06028841072529819
33563,0.059590248374287946
33564,0.05890512761909628
33565,0.058232718635880906
33566,0.05757270205478846
33567,0.05692476856304205
33568,0.056288618525544676
33569,0.05566396162212001
33570,0.055050516500561274
33571,0.05444801044470382
33572,0.05385617905678165
33573,0.05327476595336729
33574,0.05270352247423623
33575,0.05214220740352848
33576,0.0515905867026182
33577,0.05104843325412979
33578,0.05051552661657428
33579,0.049991652789099186
33580,0.049476603985885145
33581,0.04897017841973099
33582,0.04847218009440665
33583,0.04798241860536773
33584,0.04750070894844842
33585,0.04702687133616909
33586,0.04656073102131387
33587,0.0461021181274502
33588,0.045650867486080327
33589,0.04520681848012724
33590,0.044769814893476825
33591,0.04433970476630764
33592,0.0439163402559566
33593,0.043499577503075884
33594,0.04308927650285672
33595,0.04268530098109778
33596,0.042287518274911506
33597,0.04189579921787262
33598,0.0415100180294169
33599,0.04113005220831441
33600,0.04075578243004451
33601,0.040387092447909195
