,0
29923,0.08037693738549959
29924,0.07919101076481078
29925,0.07803245629272867
29926,0.07690042708524018
29927,0.07579410893289572
29928,0.0747127187955765
29929,0.07365550337767302
29930,0.07262173777879177
29931,0.0716107242154466
29932,0.07062179080949142
29933,0.06965429043934328
29934,0.0687075996502939
29935,0.06778111762046395
29936,0.06687426517916671
29937,0.06598648387467247
29938,0.06511723508854009
29939,0.0642659991938828
29940,0.06343227475508498
29941,0.06261557776665559
29942,0.0618154409290422
29943,0.06103141295936503
29944,0.06026305793516048
29945,0.059509954669337305
29946,0.058771696114654874
29947,0.05804788879614428
29948,0.05733815226997773
29949,0.05664211860738905
29950,0.05595943190232354
29951,0.05528974780157957
29952,0.054632733056274224
29953,0.0539880650935304
29954,0.05335543160735022
29955,0.05273453016769944
29956,0.05212506784687834
29957,0.05152676086231113
29958,0.05093933423493394
29959,0.05036252146240645
29960,0.049796064206415816
29961,0.04923971199338086
29962,0.04869322192790531
29963,0.04815635841836049
29964,0.04762889291401508
29965,0.04711060365315755
29966,0.04660127542169134
29967,0.04610069932170199
29968,0.045608672549535816
29969,0.04512499818293668
29970,0.04464948497682639
29971,0.04418194716732691
29972,0.04372220428364637
29973,0.04327008096746958
29974,0.04282540679951282
29975,0.0423880161329192
29976,0.041957747933188384
29977,0.041534445624347216
29978,0.04111795694108645
29979,0.040708133786598724
29980,0.040304832095869304
29981,0.03990791170417801
29982,0.03951723622059126
29983,0.039132672906224665
29984,0.03875409255707246
29985,0.0383813693912106
29986,0.03801438094018423
29987,0.0376530079444061
29988,0.0372971342523957
29989,0.03694664672369783
29990,0.03660143513533031
29991,0.0362613920916112
29992,0.03592641293722982
29993,0.035596395673426325
29994,0.03527124087715437
29995,0.03495085162310624
29996,0.03463513340848405
29997,0.03432399408040738
29998,0.03401734376585228
29999,0.03371509480402108
30000,0.03341716168104684
30001,0.033123460966940056
30002,0.03283391125469087
30003,0.032548433101443126
30004,0.03226694897165797
30005,0.031989383182193354
30006,0.031715661849222344
30007,0.031445712836923566
30008,0.031179465707874384
30009,0.03091685167508206
30010,0.030657803555593385
30011,0.030402255725621323
30012,0.030150144077133036
30013,0.029901405975846472
30014,0.02965598022058043
30015,0.029413807003911215
30016,0.02917482787408616
30017,0.028938985698150118
30018,0.028706224626238244
30019,0.02847649005699615
30020,0.028249728604084118
30021,0.028025888063728275
30022,0.027804917383281568
30023,0.027586766630756415
30024,0.02737138696529926
30025,0.027158730608567824
30026,0.026948750816986028
30027,0.02674140185484045
30028,0.026536638968192743
30029,0.0263344183595783
30030,0.026134697163464445
30031,0.025937433422441813
30032,0.02574258606412552
30033,0.025550114878738612
30034,0.02535998049735976
30035,0.02517214437080767
30036,0.024986568749144296
30037,0.024803216661775197
30038,0.024622051898126697
30039,0.02444303898888237
30040,0.02426614318775736
30041,0.024091330453796963
30042,0.02391856743417907
30043,0.023747821447504914
30044,0.023579060467563865
30045,0.023412253107554393
30046,0.02324736860474906
30047,0.023084376805587198
30048,0.022923248151183077
30049,0.02276395366323593
30050,0.02260646493032873
30051,0.022450754094604303
30052,0.02229679383880592
30053,0.022144557373672165
30054,0.02199401842567362
30055,0.02184515122508268
30056,0.021697930494363468
30057,0.021552331436875672
30058,0.0214083297258785
30059,0.021265901493829738
30060,0.021125023321967192
30061,0.02098567223016696
30062,0.02084782566706839
30063,0.020711461500458068
30064,0.020576558007905938
30065,0.02044309386764447
30066,0.02031104814968502
30067,0.020180400307164236
30068,0.020051130167912344
30069,0.01992321792623894
30070,0.019796644134927693
30071,0.01967138969743617
30072,0.019547435860292253
30073,0.019424764205683898
30074,0.019303356644235527
30075,0.01918319540796442
30076,0.019064263043415262
30077,0.01894654240496403
30078,0.01883001664828923
30079,0.018714669224004016
30080,0.01860048387144579
30081,0.018487444612617858
30082,0.01837553574627973
30083,0.018264741842181274
30084,0.01815504773543731
30085,0.01804643852103802
30086,0.017938899548492503
30087,0.017832416416600192
30088,0.017726974968348436
30089,0.017622561285931322
30090,0.017519161685887685
30091,0.017416762714353554
30092,0.01731535114242762
30093,0.017214913961645487
30094,0.017115438379559977
30095,0.017016911815425473
30096,0.016919321895981883
30097,0.016822656451337743
30098,0.01672690351094756
30099,0.016632051299682694
30100,10522617.40038021
30101,1032.9827105598617
30102,261.1889771372391
30103,116.63375796162752
30104,65.80788894161525
30105,42.21821267317436
30106,29.378802532433635
30107,21.624889067615182
30108,16.58559038525848
30109,13.126579846155236
30110,10.649699870024705
30111,8.81524532490898
30112,7.418664075797792
30113,6.33080552944789
30114,5.466864477429316
30115,4.76928610383921
30116,4.197893830475402
30117,3.7239514923650083
30118,3.326464717643095
30119,2.9898059140840325
30120,2.7021479076786123
30121,2.4544061885090485
30122,2.2395094014331303
30123,2.0518866144513446
30124,1.8871007451200477
30125,1.741582392910309
30126,1.6124338302384964
30127,1.49728278365366
30128,1.394172056212846
30129,1.3014752896962314
30130,1.2178320228329478
30131,1.142097153677394
30132,1.0733012666567843
30133,1.0106192341553482
30134,0.9533451771080794
30135,0.9008723539453761
30136,0.8526768994559567
30137,0.8083045935709279
30138,0.7673600314767318
30139,0.7294977094800327
30140,0.6944146487985673
30141,0.6618442612738829
30142,0.6315512235968974
30143,0.6033271748612838
30144,0.5769870896609983
30145,0.5523662081397507
30146,0.5293174273221349
30147,0.5077090761582358
30148,0.4874230110879163
30149,0.46835298040517376
30150,0.4504032149076155
30151,0.4334872097358391
30152,0.41752666831549273
30153,0.4024505842013822
30154,0.3881944406137911
30155,0.3746995107300635
30156,0.3619122444885727
30157,0.3497837298884984
30158,0.3382692186149131
30159,0.32732770735492256
30160,0.3169215674532297
30161,0.3070162166298186
30162,0.29757982738507
30163,0.2885830674783197
30164,0.279998868508732
30165,0.2718022191722406
30166,0.26396998023127033
30167,0.2564807186285783
30168,0.24931455851341602
30169,0.2424530472368973
30170,0.23587903462106538
30171,0.22957656401928367
30172,0.22353077386929882
30173,0.21772780859910468
30174,0.21215473788320544
30175,0.20679948336621012
30176,0.20165075207437708
30177,0.19669797582612553
30178,0.1919312560313806
30179,0.18734131333856494
30180,0.18291944164848153
30181,0.178657466067323
30182,0.17454770441761372
30183,0.17058293196693217
30184,0.16675634907042675
30185,0.16306155145505494
30186,0.15949250290177136
30187,0.1560435101068946
30188,0.15270919952610554
30189,0.14948449602424568
30190,0.1463646031716503
30191,0.14334498504339097
30192,0.14042134939172776
30193,0.13758963207456656
30194,0.13484598263382666
30195,0.13218675092762744
30196,0.12960847472913725
30197,0.12710786821295134
30198,0.12468181125710127
30199,0.12232733949526842
30200,0.12004163505963299
30201,0.11782201796006596
30202,0.11566593805010972
30203,0.11357096753452063
30204,0.11153479397700908
30205,0.10955521377035066
30206,0.10763012603422668
30207,0.10575752690904024
30208,0.10393550421659709
30209,0.10216223246091352
30210,0.10043596814459338
30211,0.09875504537819907
30212,0.09711787176182939
30213,0.09552292451977783
30214,0.09396874687063564
30215,0.0924539446165768
30216,0.09097718293681381
30217,0.08953718337137086
30218,0.08813272098235152
30219,0.08676262168086145
30220,0.0854257597086183
30221,0.0841210552640886
30222,0.0828474722637475
30223,0.08160401622973282
30224,0.08038973229579215
30225,0.07920370332400908
30226,0.07804504812532435
30227,0.07691291977735404
30228,0.07580650403347677
30229,0.0747250178175545
30230,0.07366770779906662
30231,0.07263384904377446
30232,0.07162274373537222
30233,0.07063371996388118
30234,0.06966613057683586
30235,0.06871935208956048
30236,0.0677927836510895
30237,0.0668858460624992
30238,0.06599798084464119
30239,0.06512864935244471
30240,0.06427733193315416
30241,0.06344352712601883
30242,0.06262675090112065
30243,0.06182653593516333
30244,0.061042430922182776
30245,0.060273999917267805
30246,0.05952082171149457
30247,0.05878248923638389
30248,0.05805860899630226
30249,0.05734880052731202
30250,0.05665269588107335
30251,0.05596993913247639
30252,0.055300185909765744
30253,0.05464310294598982
30254,0.05399836765067202
30255,0.05336566770066924
30256,0.05274470064924153
30257,0.052135173552409084
30258,0.05153680261172815
30259,0.050949312832666044
30260,0.05037243769780038
30261,0.04980591885411089
30262,0.04924950581367209
30263,0.048702955667095434
30264,0.04816603280910119
30265,0.047638508675637896
30266,0.04712016149199486
30267,0.04661077603138765
30268,0.04611014338351607
30269,0.04561806073263375
30270,0.04513433114467647
30271,0.04465876336303411
30272,0.04419117161256487
30273,0.043731375411473566
30274,0.04327919939069458
30275,0.04283447312043952
30276,0.04239703094358554
30277,0.04196671181559832
30278,0.0415433591506962
30279,0.0411268206739806
30280,0.040716948279267924
30281,0.04031359789237437
30282,0.03991662933961223
30283,0.039525906221276365
30284,0.039141295789901547
30285,0.038762668833086635
30286,0.03838989956069279
30287,0.038022865496226056
30288,0.037661447372231115
30289,0.03730552902952591
30290,0.03695499732011582
30291,0.03660974201363711
30292,0.03626965570718009
30293,0.03593463373835609
30294,0.03560457410147324
30295,0.035279377366695334
30296,0.034958946602063334
30297,0.03464318729826316
30298,0.034332007296029726
30299,0.03402531671608284
30300,0.033723027891493625
30301,0.03342505530238599
30302,0.03313131551288026
30303,0.03284172711019248
30304,0.03255621064580558
30305,0.03227468857863023
30306,0.031997085220081725
30307,0.0317233266809956
30308,0.03145334082031562
30309,0.03118705719548446
30310,0.030924407014472476
30311,0.030665323089385063
30312,0.030409739791586992
30313,0.0301575930082883
30314,0.02990882010053869
30315,0.0296633598625756
30316,0.02942115248247879
30317,0.029182139504081935
30318,0.028946263790097196
30319,0.028713469486406195
30320,0.028483701987478318
30321,0.02825690790287323
30322,0.02803303502479031
30323,0.027812032296627976
30324,0.02759384978251474
30325,0.02737843863778218
30326,0.02716575108034068
30327,0.02695574036293282
30328,0.026748360746228467
30329,0.026543567472735695
30330,0.026341316741498134
30331,0.026141565683551807
30332,0.025944272338115196
30333,0.025749395629489163
30334,0.02555689534463914
30335,0.025366732111441637
30336,0.025178867377567478
30337,0.024993263389983846
30338,0.024809883175053553
30339,0.024628690519211096
30340,0.024449649950198073
30341,0.024272726718836495
30342,0.024097886781326325
30343,0.023925096782046983
30344,0.023754324036847085
30345,0.023585536516808312
30346,0.0234187028324655
30347,0.0232537922184707
30348,0.02309077451868499
30349,0.022929620171685792
30350,0.02277030019667612
30351,0.022612786179782463
30352,0.02245705026073018
30353,0.02230306511988328
30354,0.02215080396563855
30355,0.02200024052216153
30356,0.021851349017455564
30357,0.021704104171751053
30358,0.021558481186208574
30359,0.021414455731922213
30360,0.021272003939217923
30361,0.021131102387234355
30362,0.020991728093780495
30363,0.020853858505460017
30364,0.020717471488054685
30365,0.02058254531715986
30366,0.020449058669063148
30367,0.020316990611860153
30368,0.020186320596800377
30369,0.020057028449854956
30370,0.019929094363501938
30371,0.019802498888720474
30372,0.019677222927190156
30373,0.019553247723686936
30374,0.019430554858672407
30375,0.019309126241069757
30376,0.019188944101219668
30377,0.019069990984014455
30378,0.018952249742201475
30379,0.018835703529853982
30380,0.018720335796002806
30381,0.01860613027842555
30382,0.018493070997587832
30383,0.01838114225073322
30384,0.01827032860611699
30385,0.018160614897380335
30386,0.018051986218060437
30387,0.017944427916233633
30388,0.017837925589286496
30389,0.017732465078813067
30390,0.01762803246563334
30391,0.01752461406493096
30392,0.0174221964215053
30393,0.01732076630513668
30394,0.01722031070606024
30395,0.017120816830545983
30396,0.017022272096582806
30397,0.016924664129662165
30398,0.016827980758660925
30399,0.016732210011818374
30400,0.01663734011280686
30401,10522617.559049891
30402,1032.9842815468173
30403,261.18976653864473
30404,116.63428510342997
30405,65.80828462660911
30406,42.218529379127524
30407,29.37906654188878
30408,21.62511541523649
30409,16.585788474749794
30410,13.126755950131416
30411,10.649858381196072
30412,8.815389439062061
30413,7.418796190437708
30414,6.330927489234623
30415,5.466977732020706
30416,4.769391813154692
30417,4.197992937085357
30418,3.7240447726016566
30419,3.3265528185217943
30420,2.9898893805135636
30421,2.702227202872284
30422,2.4544817095383387
30423,2.2395814912480043
30424,2.0519555712886057
30425,1.8871668299524251
30426,1.7416458354063256
30427,1.6124948335766502
30428,1.4973415284454177
30429,1.394228703725355
30430,1.3015299845195814
30431,1.2178848951030372
30432,1.1421483209403862
30433,1.073350835442332
30434,1.0106673013115246
30435,0.9533918309400519
30436,0.9009176751914596
30437,0.8527209621281419
30438,0.8083474656818542
30439,0.7674017756710328
30440,0.7295383835847592
30441,0.6944543063048252
30442,0.6618829517597492
30443,0.6315889931000009
30444,0.6033640662080726
30445,0.5770231427585985
30446,0.5524014602354045
30447,0.5293519132344449
30448,0.5077428284838129
30449,0.4874560603865079
30450,0.4683853553659038
30451,0.4504349424986049
30452,0.4335183153391597
30453,0.4175571758491474
30454,0.4024805162297803
30455,0.3882238184479956
30456,0.37472835451892705
30457,0.3619405733017379
30458,0.34981156179211853
30459,0.33829657074084624
30460,0.3273545959640631
30461,0.31694800799356265
30462,0.3070422237897167
30463,0.2976054151422928
30464,0.2886082491451247
30465,0.2800236567734622
30466,0.2718266261377133
30467,0.2639940174502581
30468,0.2565043971366425
30469,0.2493378888593267
30470,0.24247603951084867
30471,0.23590169848087655
30472,0.22959890871475447
30473,0.22355280826487417
30474,0.21774954119498718
30475,0.21217617683504142
30476,0.20682063650346358
30477,0.20167162691749482
30478,0.1967185796025881
30479,0.19195159569072404
30480,0.18736139556645232
30481,0.1829392728798949
30482,0.17867705249894109
30483,0.17456705201943523
